reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.5,156.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.55,159.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.6,162.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.65,166.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.7,173.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.75,193.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.8,204.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.85,214.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.9,227.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.95,256.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.975,277.0
2026-05-02,wk inc covid hosp,1,2026-05-09,06,quantile,0.99,299.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.01,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.025,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.05,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.1,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.15,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.2,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.25,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.3,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.35,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.4,22.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.45,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.5,26.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.55,28.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.6,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.65,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.7,37.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.75,49.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.8,58.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.85,67.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.9,87.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.95,133.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.975,172.0
2026-05-02,wk inc covid hosp,1,2026-05-09,08,quantile,0.99,209.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.01,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.025,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.05,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.1,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.15,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.2,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.25,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.3,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.35,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.4,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.45,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.5,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.55,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.6,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.65,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.7,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.75,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.85,23.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.9,29.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.95,34.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.975,37.0
2026-05-02,wk inc covid hosp,1,2026-05-09,09,quantile,0.99,41.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.025,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.05,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.15,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.2,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.25,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.3,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.35,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.4,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.45,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.5,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.55,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.6,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.65,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.7,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.75,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.8,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.85,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.9,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.95,26.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.975,31.0
2026-05-02,wk inc covid hosp,1,2026-05-09,10,quantile,0.99,35.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.1,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.2,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.3,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.35,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.4,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.45,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.5,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.55,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.6,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.65,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.7,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.75,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.8,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.85,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.9,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.95,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.975,29.0
2026-05-02,wk inc covid hosp,1,2026-05-09,11,quantile,0.99,34.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.01,68.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.025,73.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.05,78.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.1,82.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.15,90.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.2,97.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.25,101.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.3,108.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.35,113.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.4,115.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.45,117.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.5,119.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.55,121.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.6,123.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.65,126.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.7,131.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.75,149.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.8,158.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.85,166.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.9,188.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.95,220.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.975,236.0
2026-05-02,wk inc covid hosp,1,2026-05-09,12,quantile,0.99,258.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.01,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.025,32.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.05,36.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.1,42.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.15,48.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.2,50.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.25,52.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.3,56.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.35,58.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.4,60.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.45,61.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.5,63.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.55,65.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.6,67.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.65,70.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.7,73.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.75,80.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.8,85.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.85,90.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.9,107.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.95,128.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.975,151.0
2026-05-02,wk inc covid hosp,1,2026-05-09,13,quantile,0.99,161.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.15,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.2,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.25,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.3,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.35,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.4,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.45,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.5,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.55,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.6,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.65,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.7,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.75,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.85,23.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.9,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.95,37.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.975,45.0
2026-05-02,wk inc covid hosp,1,2026-05-09,15,quantile,0.99,54.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.01,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.15,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.2,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.25,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.3,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.35,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.4,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.45,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.5,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.55,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.6,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.65,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.7,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.75,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.8,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.85,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.9,25.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.95,38.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.975,47.0
2026-05-02,wk inc covid hosp,1,2026-05-09,16,quantile,0.99,56.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.01,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.025,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.05,34.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.1,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.15,42.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.2,46.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.25,50.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.3,53.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.35,56.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.4,59.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.45,62.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.5,64.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.55,67.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.6,70.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.65,75.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.7,80.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.75,89.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.8,100.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.85,109.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.9,128.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.95,153.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.975,172.0
2026-05-02,wk inc covid hosp,1,2026-05-09,17,quantile,0.99,190.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.01,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.025,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.05,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.1,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.15,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.2,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.25,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.3,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.35,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.4,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.45,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.5,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.55,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.6,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.65,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.7,22.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.75,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.8,25.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.85,27.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.9,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.95,36.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.975,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,18,quantile,0.99,42.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.01,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.025,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.05,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.1,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.15,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.2,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.25,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.3,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.35,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.4,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.45,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.5,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.55,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.6,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.65,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.7,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.75,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.8,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.85,24.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.9,28.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.95,35.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.975,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,19,quantile,0.99,43.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.05,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.1,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.15,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.2,7.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.25,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.3,8.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.35,9.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.4,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.45,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.5,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.55,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.6,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.65,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.7,21.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.75,25.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.8,30.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.85,36.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.9,45.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.95,70.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.975,87.0
2026-05-02,wk inc covid hosp,1,2026-05-09,20,quantile,0.99,105.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.01,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.025,11.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.05,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.1,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.15,13.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.2,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.25,15.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.3,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.35,16.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.4,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.45,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.5,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.55,18.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.6,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.65,19.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.7,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.75,22.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.8,23.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.85,25.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.9,29.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.95,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.975,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,21,quantile,0.99,41.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.01,10.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.025,12.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.05,14.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.1,17.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.15,20.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.2,23.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.25,26.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.3,28.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.35,33.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.4,36.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.45,37.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.5,39.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.55,41.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.6,44.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.65,46.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.7,49.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.75,57.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.8,61.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.85,68.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.9,83.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.95,120.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.975,137.0
2026-05-02,wk inc covid hosp,1,2026-05-09,22,quantile,0.99,156.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.01,0.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.025,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.05,1.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.1,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.15,2.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.2,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.25,3.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.3,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.35,4.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.4,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.45,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.5,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.55,5.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.6,6.0
2026-05-02,wk inc covid hosp,1,2026-05-09,23,quantile,0.65,7.0
