reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,1,2026-05-16,05,quantile,0.99,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.01,81.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.025,83.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.05,95.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.1,104.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.15,107.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.2,108.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.25,112.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.3,112.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.35,116.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.4,118.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.45,123.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.5,124.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.55,127.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.6,129.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.65,138.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.7,142.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.75,150.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.8,154.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.85,167.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.9,184.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.95,249.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.975,356.0
2026-05-09,wk inc covid hosp,1,2026-05-16,06,quantile,0.99,529.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.025,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.05,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.1,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.15,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.25,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.3,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.35,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.4,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.45,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.5,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.55,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.6,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.65,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.7,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.75,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.8,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.85,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.9,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.95,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.975,52.0
2026-05-09,wk inc covid hosp,1,2026-05-16,08,quantile,0.99,78.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.01,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.025,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.05,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.1,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.15,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.2,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.25,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.3,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.35,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.4,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.45,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.5,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.55,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.6,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.65,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.7,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.75,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.8,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.85,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.9,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.95,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.975,31.0
2026-05-09,wk inc covid hosp,1,2026-05-16,09,quantile,0.99,47.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.45,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.5,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.55,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.65,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.7,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.75,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.8,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.85,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.9,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.95,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,10,quantile,0.99,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.025,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.15,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.2,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.3,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.4,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.5,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.55,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.65,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.7,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.75,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.8,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.85,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.9,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.95,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.975,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,11,quantile,0.99,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.01,54.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.025,64.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.05,74.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.1,79.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.15,88.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.2,91.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.25,91.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.3,91.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.35,92.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.4,94.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.45,99.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.5,101.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.55,102.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.6,102.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.65,104.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.7,104.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.75,105.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.8,112.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.85,123.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.9,126.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.95,152.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.975,194.0
2026-05-09,wk inc covid hosp,1,2026-05-16,12,quantile,0.99,286.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.01,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.025,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.05,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.1,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.15,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.2,31.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.25,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.3,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.35,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.4,33.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.45,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.5,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.55,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.6,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.65,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.7,43.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.75,44.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.8,49.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.85,52.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.9,56.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.95,68.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.975,96.0
2026-05-09,wk inc covid hosp,1,2026-05-16,13,quantile,0.99,143.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.05,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.1,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.15,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.25,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.3,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.35,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.4,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.45,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.5,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.55,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.6,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.65,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.7,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.75,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.8,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.85,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.9,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.95,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.975,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,15,quantile,0.99,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.15,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.35,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.4,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.45,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.55,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.6,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.65,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.7,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.75,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.8,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.85,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.9,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.95,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.975,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,16,quantile,0.99,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.01,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.025,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.05,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.1,28.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.15,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.2,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.25,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.3,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.35,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.4,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.45,38.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.5,40.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.55,43.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.6,46.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.65,48.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.7,49.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.75,51.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.8,56.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.85,58.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.9,67.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.95,79.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.975,112.0
2026-05-09,wk inc covid hosp,1,2026-05-16,17,quantile,0.99,168.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.01,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.025,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.05,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.1,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.15,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.2,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.25,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.3,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.35,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.4,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.45,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.5,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.55,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.6,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.65,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.7,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.75,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.8,29.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.85,32.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.9,35.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.95,41.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.975,59.0
2026-05-09,wk inc covid hosp,1,2026-05-16,18,quantile,0.99,90.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.025,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.05,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.1,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.15,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.2,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.25,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.3,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.35,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.4,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.45,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.5,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.55,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.6,11.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.65,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.7,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.75,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.8,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.85,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.9,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.95,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.975,29.0
2026-05-09,wk inc covid hosp,1,2026-05-16,19,quantile,0.99,42.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.01,1.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.025,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.05,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.1,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.15,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.2,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.25,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.3,3.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.35,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.4,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.45,4.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.5,5.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.55,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.6,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.65,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.7,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.75,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.8,9.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.85,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.9,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.95,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.975,25.0
2026-05-09,wk inc covid hosp,1,2026-05-16,20,quantile,0.99,39.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.01,6.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.025,7.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.05,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.1,12.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.15,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.2,14.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.25,15.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.3,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.35,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.4,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.45,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.5,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.55,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.6,18.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.65,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.7,19.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.75,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.8,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.85,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.9,26.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.95,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.975,41.0
2026-05-09,wk inc covid hosp,1,2026-05-16,21,quantile,0.99,60.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.01,8.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.025,10.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.05,13.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.1,16.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.15,17.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.2,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.25,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.3,20.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.35,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.4,21.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.45,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.5,22.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.55,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.6,23.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.65,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.7,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.75,24.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.8,27.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.85,30.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.9,34.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.95,37.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.975,48.0
2026-05-09,wk inc covid hosp,1,2026-05-16,22,quantile,0.99,65.0
2026-05-09,wk inc covid hosp,1,2026-05-16,23,quantile,0.01,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,23,quantile,0.025,0.0
2026-05-09,wk inc covid hosp,1,2026-05-16,23,quantile,0.05,0.0
