reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.75,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.85,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.9,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.95,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.975,56.0
2026-08-15,wk inc covid hosp,0,2026-08-15,45,quantile,0.99,65.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.9,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.95,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.975,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,46,quantile,0.99,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.01,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.025,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.05,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.1,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.15,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.2,31.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.25,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.3,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.35,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.4,36.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.45,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.5,42.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.55,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.6,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.65,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.7,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.75,48.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.8,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.85,52.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.9,57.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.95,63.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.975,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,47,quantile,0.99,86.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.01,114.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.025,150.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.05,168.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.1,200.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.15,238.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.2,258.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.25,272.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.3,280.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.35,281.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.4,282.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.45,302.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.5,305.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.55,307.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.6,316.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.65,328.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.7,330.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.75,340.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.8,353.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.85,354.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.9,378.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.95,464.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.975,550.0
2026-08-15,wk inc covid hosp,0,2026-08-15,48,quantile,0.99,629.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.1,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.15,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.2,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.45,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.6,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.65,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.7,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.75,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.8,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.85,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.95,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.975,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,49,quantile,0.99,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.5,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.6,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.65,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.75,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.8,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.85,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.9,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.95,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.975,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,50,quantile,0.99,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.01,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.025,9.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.05,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.1,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.15,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.2,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.25,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.3,17.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.35,18.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.4,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.45,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.5,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.55,22.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.6,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.65,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.7,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.75,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.8,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.85,29.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.9,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.95,44.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.975,73.0
2026-08-15,wk inc covid hosp,0,2026-08-15,51,quantile,0.99,101.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.01,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.025,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.05,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.1,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.15,23.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.2,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.25,24.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.3,25.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.35,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.4,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.45,28.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.5,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.55,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.6,32.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.65,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.7,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.75,35.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.8,37.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.85,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.9,45.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.95,52.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.975,72.0
2026-08-15,wk inc covid hosp,0,2026-08-15,53,quantile,0.99,106.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.5,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.55,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.6,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.65,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.75,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.8,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.85,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.9,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.95,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.975,14.0
2026-08-15,wk inc covid hosp,0,2026-08-15,54,quantile,0.99,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.4,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.5,10.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.55,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.6,11.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.8,13.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.85,20.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.9,26.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.95,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.975,49.0
2026-08-15,wk inc covid hosp,0,2026-08-15,55,quantile,0.99,66.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.4,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.45,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.5,1.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.6,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.7,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.75,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.8,2.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.85,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.9,3.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.95,5.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.975,6.0
2026-08-15,wk inc covid hosp,0,2026-08-15,56,quantile,0.99,8.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.01,16.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.025,19.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.05,21.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.1,27.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.15,30.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.2,33.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.25,34.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.3,36.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.35,38.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.4,39.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.45,41.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.5,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.55,46.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.6,47.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.65,48.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.7,48.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.75,48.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.8,50.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.85,51.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.9,55.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.95,76.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.975,85.0
2026-08-15,wk inc covid hosp,0,2026-08-15,72,quantile,0.99,97.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.01,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.025,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.05,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.1,39.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.15,45.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.2,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.25,54.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.3,56.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.35,58.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.4,64.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.45,67.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.5,73.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.55,73.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.6,73.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.65,73.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.7,74.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.75,76.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.8,77.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.85,84.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.9,86.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.95,112.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.975,122.0
2026-08-15,wk inc covid hosp,1,2026-08-22,01,quantile,0.99,127.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.3,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.35,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.45,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.5,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.55,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.6,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.65,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.7,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.75,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.8,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.85,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.9,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.95,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.975,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,02,quantile,0.99,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.01,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.025,19.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.05,22.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.1,34.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.15,38.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.2,43.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.25,47.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.3,48.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.35,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.4,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.45,54.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.5,55.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.55,63.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.6,63.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.65,63.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.7,64.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.75,66.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.8,66.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.85,67.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.9,67.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.95,69.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.975,90.0
2026-08-15,wk inc covid hosp,1,2026-08-22,04,quantile,0.99,112.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.025,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.05,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.1,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.15,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.2,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.25,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.3,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.35,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.4,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.45,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.55,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.6,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.65,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.75,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.8,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.85,16.0
2026-08-15,wk inc covid hosp,1,2026-08-22,05,quantile,0.9,19.0
