reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.4,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.45,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.5,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.55,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.6,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.65,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.7,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.75,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.8,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.85,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.9,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.95,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.975,26.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.99,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.01,99.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.025,104.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.05,111.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.1,119.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.15,125.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.2,130.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.25,134.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.3,138.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.35,141.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.4,145.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.45,149.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.5,153.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.55,157.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.6,161.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.65,165.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.7,170.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.75,175.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.8,182.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.85,191.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.9,202.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.95,222.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.975,243.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.99,268.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.025,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.15,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.25,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.3,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.4,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.55,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.65,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.7,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.75,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.8,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.85,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.9,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.95,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.975,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.99,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.01,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.025,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.05,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.1,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.15,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.2,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.25,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.3,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.35,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.4,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.45,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.5,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.55,25.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.6,26.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.65,27.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.7,28.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.75,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.8,31.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.85,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.9,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.95,38.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.975,42.0
2026-04-11,wk inc covid hosp,1,2026-04-18,09,quantile,0.99,46.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.025,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.1,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.15,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.2,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.25,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.3,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.35,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.4,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.45,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.5,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.55,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.6,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.65,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.7,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.75,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.8,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.85,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.9,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.95,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.975,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,10,quantile,0.99,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.025,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.05,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.2,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.3,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.35,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.45,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.5,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.55,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.65,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.7,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.75,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.8,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.85,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.9,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.95,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.975,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,11,quantile,0.99,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.01,67.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.025,73.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.05,78.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.1,84.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.15,89.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.2,92.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.25,95.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.3,99.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.35,101.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.4,104.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.45,107.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.5,110.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.55,113.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.6,116.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.65,119.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.7,123.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.75,127.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.8,132.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.85,138.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.9,147.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.95,160.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.975,175.0
2026-04-11,wk inc covid hosp,1,2026-04-18,12,quantile,0.99,195.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.01,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.025,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.05,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.1,27.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.15,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.2,30.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.25,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.3,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.35,34.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.4,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.45,36.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.5,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.55,39.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.6,40.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.65,41.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.7,43.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.75,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.8,46.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.85,49.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.9,52.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.95,57.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.975,62.0
2026-04-11,wk inc covid hosp,1,2026-04-18,13,quantile,0.99,69.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.01,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.025,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.05,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.1,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.15,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.2,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.25,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.3,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.35,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.4,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.45,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.5,0.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.55,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.6,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.65,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.7,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.75,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.8,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.85,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.9,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.95,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.975,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,15,quantile,0.99,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.01,1.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.1,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.15,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.25,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.4,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.45,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.5,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.55,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.6,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.65,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.7,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.8,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.85,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.9,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.95,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.975,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,16,quantile,0.99,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.01,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.025,41.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.05,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.1,47.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.15,50.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.2,53.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.25,55.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.3,57.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.35,58.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.4,60.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.45,62.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.5,64.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.55,66.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.6,67.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.65,70.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.7,72.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.75,75.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.8,78.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.85,82.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.9,87.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.95,95.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.975,103.0
2026-04-11,wk inc covid hosp,1,2026-04-18,17,quantile,0.99,116.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.01,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.025,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.05,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.1,26.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.15,28.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.2,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.25,31.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.3,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.35,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.4,34.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.45,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.5,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.55,38.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.6,39.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.65,40.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.7,42.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.75,43.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.8,45.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.85,48.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.9,51.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.95,56.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.975,61.0
2026-04-11,wk inc covid hosp,1,2026-04-18,18,quantile,0.99,68.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.01,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.025,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.05,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.1,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.15,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.2,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.25,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.3,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.35,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.4,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.45,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.5,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.55,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.6,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.65,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.7,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.75,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.8,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.85,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.9,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.95,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.975,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,19,quantile,0.99,28.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.01,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.025,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.05,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.1,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.15,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.2,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.25,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.3,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.35,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.4,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.45,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.5,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.55,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.6,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.65,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.7,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.75,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.8,25.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.85,27.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.9,29.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.95,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.975,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,20,quantile,0.99,39.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.01,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.025,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.05,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.1,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.15,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.2,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.25,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.3,18.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.35,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.4,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.45,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.5,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.55,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.6,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.65,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.7,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.75,25.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.8,27.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.85,28.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.9,30.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.95,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.975,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,21,quantile,0.99,41.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.01,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.025,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.05,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.1,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.15,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.2,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.25,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.3,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.35,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.4,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.45,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.5,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,22,quantile,0.55,18.0
