reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,1,2026-08-22,06,quantile,0.95,671.0
2026-08-15,wk inc covid hosp,1,2026-08-22,06,quantile,0.975,732.0
2026-08-15,wk inc covid hosp,1,2026-08-22,06,quantile,0.99,814.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.025,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.05,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.1,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.15,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.2,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.25,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.3,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.35,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.4,16.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.45,18.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.5,20.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.55,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.6,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.65,29.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.7,32.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.75,35.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.8,42.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.85,50.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.9,63.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.95,92.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.975,112.0
2026-08-15,wk inc covid hosp,1,2026-08-22,08,quantile,0.99,152.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.1,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.65,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.7,19.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.75,22.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.8,26.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.85,32.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.9,40.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.95,53.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.975,72.0
2026-08-15,wk inc covid hosp,1,2026-08-22,09,quantile,0.99,103.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.5,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.55,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.6,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.65,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.7,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.75,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.8,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.85,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.9,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.95,36.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.975,51.0
2026-08-15,wk inc covid hosp,1,2026-08-22,10,quantile,0.99,81.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.25,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.35,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.4,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.45,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.5,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.55,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.6,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.65,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.7,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.75,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.85,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.95,37.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.975,52.0
2026-08-15,wk inc covid hosp,1,2026-08-22,11,quantile,0.99,82.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.01,106.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.025,148.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.05,199.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.1,210.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.15,227.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.2,237.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.25,247.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.3,260.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.35,272.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.4,280.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.45,294.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.5,307.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.55,330.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.6,354.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.65,379.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.7,400.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.75,430.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.8,476.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.85,517.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.9,579.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.95,860.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.975,1007.0
2026-08-15,wk inc covid hosp,1,2026-08-22,12,quantile,0.99,1146.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.01,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.025,37.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.05,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.1,53.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.15,55.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.2,61.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.25,64.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.3,69.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.35,73.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.4,77.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.45,83.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.5,93.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.55,107.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.6,118.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.65,133.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.7,150.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.75,174.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.8,187.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.85,209.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.9,266.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.95,400.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.975,503.0
2026-08-15,wk inc covid hosp,1,2026-08-22,13,quantile,0.99,651.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.01,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.025,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.05,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.1,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.3,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.35,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.4,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.45,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.5,16.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.55,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.6,19.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.65,21.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.7,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.75,26.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.85,37.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.9,48.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.95,86.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.975,130.0
2026-08-15,wk inc covid hosp,1,2026-08-22,15,quantile,0.99,202.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.2,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.25,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.3,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.35,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.4,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.45,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.5,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.55,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.6,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.7,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.75,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.85,22.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.9,30.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.95,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.975,67.0
2026-08-15,wk inc covid hosp,1,2026-08-22,16,quantile,0.99,99.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.01,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.025,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.05,19.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.1,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.15,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.2,30.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.25,33.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.3,36.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.35,38.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.4,40.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.45,44.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.5,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.55,55.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.6,60.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.65,64.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.7,72.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.75,81.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.8,92.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.85,102.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.9,116.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.95,132.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.975,154.0
2026-08-15,wk inc covid hosp,1,2026-08-22,17,quantile,0.99,187.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.1,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.15,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.2,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.25,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.3,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.35,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.4,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.45,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.5,21.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.55,24.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.6,26.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.65,29.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.7,33.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.75,41.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.8,49.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.85,58.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.9,68.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.95,102.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.975,130.0
2026-08-15,wk inc covid hosp,1,2026-08-22,18,quantile,0.99,169.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.1,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.55,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.6,16.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.65,20.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.7,24.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.75,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.85,38.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.9,47.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.95,61.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.975,81.0
2026-08-15,wk inc covid hosp,1,2026-08-22,19,quantile,0.99,115.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.01,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.025,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.05,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.1,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.15,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.5,13.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.55,15.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.6,17.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.65,20.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.7,24.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.75,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.8,31.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.85,38.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.9,47.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.95,66.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.975,87.0
2026-08-15,wk inc covid hosp,1,2026-08-22,20,quantile,0.99,117.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.05,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.1,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.45,12.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.5,16.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.55,20.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.6,25.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.65,32.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.7,41.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.75,46.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.8,56.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.85,72.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.9,93.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.95,136.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.975,198.0
2026-08-15,wk inc covid hosp,1,2026-08-22,21,quantile,0.99,257.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.01,10.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.025,23.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.05,27.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.1,30.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.15,34.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.2,36.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.25,39.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.3,42.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.35,44.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.4,46.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.45,50.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.5,54.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.55,60.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.6,65.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.65,72.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.7,83.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.75,88.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.8,95.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.85,111.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.9,133.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.95,195.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.975,272.0
2026-08-15,wk inc covid hosp,1,2026-08-22,22,quantile,0.99,350.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.15,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.2,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.25,1.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.3,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.35,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.4,2.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.45,3.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.5,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.55,4.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.6,5.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.65,7.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.7,9.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.75,11.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.85,18.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.9,24.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.95,38.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.975,56.0
2026-08-15,wk inc covid hosp,1,2026-08-22,23,quantile,0.99,88.0
2026-08-15,wk inc covid hosp,1,2026-08-22,24,quantile,0.01,2.0
