reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.2,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.35,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.4,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.45,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.5,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.55,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.6,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.65,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.7,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.75,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.8,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.85,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.9,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.95,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.975,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,35,quantile,0.99,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.01,159.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.025,182.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.05,206.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.1,222.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.15,233.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.2,241.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.25,243.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.3,245.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.35,250.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.4,255.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.45,261.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.5,267.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.55,268.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.6,270.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.65,282.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.7,291.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.75,296.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.8,306.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.85,316.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.9,338.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.95,347.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.975,366.0
2026-03-28,wk inc covid hosp,0,2026-03-28,36,quantile,0.99,379.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.01,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.025,109.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.05,115.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.1,128.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.15,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.2,140.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.25,142.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.3,145.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.35,150.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.4,155.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.45,160.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.5,163.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.55,168.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.6,172.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.65,177.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.7,181.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.75,184.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.8,188.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.85,192.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.9,198.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.95,210.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.975,219.0
2026-03-28,wk inc covid hosp,0,2026-03-28,37,quantile,0.99,232.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.01,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.025,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.05,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.1,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.15,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.2,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.25,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.3,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.35,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.4,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.45,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.5,18.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.55,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.6,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.65,22.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.7,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.75,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.8,26.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.85,28.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.9,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.95,34.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.975,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,38,quantile,0.99,37.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.01,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.025,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.05,69.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.1,73.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.15,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.2,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.25,84.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.3,89.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.35,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.4,94.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.45,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.5,97.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.55,99.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.6,101.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.65,104.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.7,106.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.75,109.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.8,112.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.85,119.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.9,126.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.95,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.975,132.0
2026-03-28,wk inc covid hosp,0,2026-03-28,39,quantile,0.99,137.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.01,20.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.025,23.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.05,30.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.1,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.15,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.2,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.25,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.3,41.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.35,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.4,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.45,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.5,49.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.55,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.6,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.65,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.7,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.75,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.8,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.85,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.9,61.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.95,67.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.975,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,40,quantile,0.99,86.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.025,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.05,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.1,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.15,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.2,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.25,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.3,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.35,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.4,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.45,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.5,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.55,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.6,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.65,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.7,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.75,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.8,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.85,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.9,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.95,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.975,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,41,quantile,0.99,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.01,271.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.025,288.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.05,303.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.1,319.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.15,334.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.2,342.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.25,348.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.3,358.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.35,364.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.4,371.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.45,381.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.5,389.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.55,397.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.6,400.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.65,412.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.7,422.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.75,427.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.8,440.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.85,459.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.9,465.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.95,479.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.975,514.0
2026-03-28,wk inc covid hosp,0,2026-03-28,42,quantile,0.99,516.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.025,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.1,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.15,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.2,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.25,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.3,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.35,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.4,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.45,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.5,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.55,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.6,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.65,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.7,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.75,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.8,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.85,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.9,17.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.95,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.975,24.0
2026-03-28,wk inc covid hosp,0,2026-03-28,44,quantile,0.99,31.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.01,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.025,39.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.05,44.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.1,47.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.15,50.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.2,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.25,52.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.3,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.35,55.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.4,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.45,60.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.5,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.55,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.6,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.65,66.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.7,68.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.75,71.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.8,75.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.85,79.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.9,82.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.95,85.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.975,91.0
2026-03-28,wk inc covid hosp,0,2026-03-28,45,quantile,0.99,113.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.01,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.025,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.05,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.1,2.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.15,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.2,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.25,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.3,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.35,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.4,4.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.45,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.5,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.55,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.6,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.65,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.7,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.75,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.8,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.85,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.9,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.95,10.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.975,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,46,quantile,0.99,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.01,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.025,46.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.05,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.1,51.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.15,53.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.2,56.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.25,58.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.3,61.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.35,62.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.4,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.45,65.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.5,70.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.55,72.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.6,74.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.65,76.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.7,78.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.75,80.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.8,83.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.85,88.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.9,95.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.95,98.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.975,110.0
2026-03-28,wk inc covid hosp,0,2026-03-28,47,quantile,0.99,116.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.01,38.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.025,111.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.05,121.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.1,130.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.15,144.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.2,148.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.25,153.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.3,155.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.35,158.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.4,160.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.45,164.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.5,167.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.55,172.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.6,175.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.65,177.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.7,178.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.75,183.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.8,188.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.85,197.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.9,201.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.95,212.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.975,218.0
2026-03-28,wk inc covid hosp,0,2026-03-28,48,quantile,0.99,257.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.01,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.025,3.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.05,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.1,5.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.15,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.2,6.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.25,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.3,7.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.35,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.4,8.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.45,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.5,9.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.55,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.6,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.65,11.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.7,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.75,12.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.8,13.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.85,14.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.9,15.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.95,16.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.975,19.0
2026-03-28,wk inc covid hosp,0,2026-03-28,49,quantile,0.99,21.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.01,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.025,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.05,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.1,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.15,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.2,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.25,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.3,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.35,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.4,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.45,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.5,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.55,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.6,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.65,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.7,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.75,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.8,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.85,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.9,0.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.95,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.975,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,50,quantile,0.99,1.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.01,35.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.025,40.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.05,48.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.1,54.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.15,57.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.2,59.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.25,61.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.3,64.0
2026-03-28,wk inc covid hosp,0,2026-03-28,51,quantile,0.35,67.0
